-0.010675303	-0.049905065	-0.02985068	-0.013810923	-0.015368441	-0.03226554	0.023816809	0.046266574	-0.00568812	-0.05401776	0.006193795	0.004158104	0.022729559	-0.010585039	-0.040495407	-0.05271453	0.02960783	-0.012276478	0.0106671965	0.0038059303	0.0060336394	0.047274083	0.04696845	-0.020190272	-0.034926597	0.020064913	0.020557832	-0.011529797	-0.039860148	0.022798043	-0.025260625	-0.021075767
0.004163982	-0.023381444	0.036549684	0.03001054	0.041723628	0.033310104	0.04144203	0.013789463	0.01894977	0.005220806	0.038332652	0.051253796	0.035147525	0.008935629	0.031298917	0.027062085	0.017782267	-0.013261398	-0.0059127016	-0.04872483	-0.0031561959	-0.025091486	-0.020480726	0.013981928	0.043230936	0.013626786	-0.02830024	0.047448523	-0.008828747	0.04476673	-0.04159527	0.0050020367
0.041093413	-0.011438955	-0.0236879	0.0059635155	-0.02726245	-0.024934245	0.023125779	-0.045409825	0.03935368	0.04257441	0.038596142	0.007547427	-0.023761177	0.02882396	0.03889953	0.02438036	0.04310396	0.004275024	-0.04377934	-0.0070644394	-0.025849331	0.0090280995	0.025316272	-0.007361077	0.049790885	-0.021305418	-0.046046723	0.04904593	-0.027726103	0.040891234	-0.035476364	0.006282568
-0.040633462	-0.027812045	-0.036504526	-0.019412983	-0.0067623053	0.0028597647	-0.0002487716	0.030743582	-0.02662121	-0.009237441	0.016850311	0.029878967	-0.032939635	-0.043803766	-0.019006636	-0.0038077398	0.049054656	-0.025912939	0.024504296	-0.02664267	0.02119978	0.0054778676	0.012218118	0.025927776	-0.0024482955	0.006648362	-0.012628575	0.011249625	-0.028376738	0.019962749	0.032264344	-0.024596075
0.01183729	-0.018648736	-0.02412871	-0.018201828	0.03723165	-0.04288229	-0.006142222	-0.00029634451	0.002493548	-0.0025416128	-0.04250444	0.018662985	0.015452243	0.0037514612	0.0047630016	-0.011623868	-0.008179019	0.04800473	0.027568443	-0.03507328	-0.043130472	-0.04032171	-0.022893032	-0.035501145	0.041054662	-0.046128545	0.010539799	-0.023273963	-0.03436363	0.04134863	-0.008082339	0.04764486
-0.0461478	0.043804552	0.0075473245	-0.03863268	-0.027865205	-0.03174097	0.039413434	-0.03727277	-0.04967636	0.022224532	0.046019062	0.053036965	0.042318076	0.012900334	-0.029955857	0.024188802	0.03397104	-0.029448733	-0.010099127	0.044923626	-0.0093252305	0.025721783	0.023701528	-0.04045796	0.0058375453	-0.017484091	0.046981823	-0.0008016205	-0.01807429	0.027643485	0.016740542	-0.018234393
-0.018455915	-0.051380944	-0.019844392	-0.026547816	-0.005424231	0.005851817	0.012590867	-0.00052544876	-0.021012709	0.030478058	-0.0032424205	-0.0019282065	-0.023247685	0.00515125	0.009215996	0.025388341	0.034172572	0.0342617	-0.051132925	0.015115232	0.04969375	0.00654375	-0.0031559337	-0.015769906	-0.04965428	-0.051742703	0.039049868	0.012887452	0.030403206	0.04369548	-0.0070705004	-0.009856223
0.009259836	-0.050967388	-0.011726641	0.0012953026	-0.014565104	-0.036120817	0.015154093	0.0015380864	0.026693556	0.028664345	0.0030152302	-0.031520233	-0.011396988	-0.047331635	-0.03338154	-0.031452183	-0.006177291	0.019584924	-0.04384179	0.049302258	0.0163838	0.018018562	-0.0068024644	0.0040552323	0.01675997	0.01957112	0.0037692476	0.034776524	-0.0037557988	-0.013610779	0.022898193	-0.0027333517
0.007450958	0.040286746	-0.026480574	-0.039395053	0.004002397	0.03922154	0.04618256	-0.035009075	-0.032145116	-0.022500783	-0.0060979566	0.003859735	-0.0026253518	-0.038587518	0.022504086	0.012376744	-0.026394682	-0.00081900123	-0.029696858	0.048411366	-0.023806887	-0.028025704	-0.04809333	-0.028079536	-0.049069453	0.008626411	-0.00011991743	0.006908583	-0.0055372175	0.012209213	0.041738324	-0.022261841
-0.050030086	0.045633297	0.026651435	-0.0480927	-0.034110304	0.040375452	0.01685315	-0.029339096	-0.012991908	0.050949607	-0.0006072837	0.0164524	0.040704865	0.031782623	-0.049495284	0.0430278	0.006369511	0.04709571	-0.020550203	-0.015647158	0.045762885	0.039759666	0.022660544	0.030019505	0.045649625	-0.028203553	0.032883376	-0.041620795	-0.031946734	-0.029292872	0.042383	0.009473281
-0.0053257714	0.0029407837	-0.0010434141	0.0019411248	-0.02813486	-0.05824573	-0.035326473	-0.056861054	0.038056146	0.039673004	0.00028494833	-0.036836486	0.02517966	-0.017941153	-0.023275083	0.04887833	-0.042379085	0.024607493	-0.002908788	0.021090202	0.037526198	-0.010986542	-0.02854825	0.02905801	0.004810678	-0.006806896	-0.009763764	-0.013682301	0.055660054	-0.010275352	-0.014989043	-0.0023816861
0.0058108866	-0.0063479156	-0.0036399257	-0.019100565	-0.01234654	0.006605708	-0.024642909	-0.0033911555	-0.018098071	0.01575678	0.051785275	0.029096426	-0.053738058	-0.028683985	0.03694273	-0.04583545	0.023901716	0.015815655	0.034214232	-0.0040968	0.048861526	0.028162349	0.030928083	0.046559647	0.0044122776	-0.015143175	0.0037657195	-0.015785884	0.03810431	0.0075483075	0.031686623	0.03218782
-0.008264426	0.031054918	0.01966026	0.033683043	-0.026217947	0.021641752	-0.046788927	-0.032793704	0.0026018634	0.04064742	-0.0017157581	0.0018813611	-0.05368793	0.032475483	0.02529507	-0.004912245	0.026752833	-0.01963153	-0.022281982	0.011547695	-0.046106614	-0.04171781	0.03605066	-0.00058184203	0.011593296	-0.021637915	-0.02500859	0.04273622	0.015016978	-0.029576158	-0.028506087	0.039423406
-0.046632756	0.041753795	-0.034450646	0.030307287	0.03955937	-0.04812786	-0.019110959	-0.03218186	-0.017728966	-0.023864388	-0.0066915844	0.04386762	-0.046777017	-0.013167898	0.03037908	-0.025011638	-0.010345645	-0.0039750533	0.03602669	0.013506489	-0.0010147528	0.027675087	-0.026280647	-0.01823618	-0.008029579	0.0146594355	-0.03745018	0.04361097	0.0077124033	0.02429443	0.043135166	-0.005669896
-0.012824377	-0.03229422	0.048302155	0.014607653	0.029516047	0.048990272	-0.04069113	0.022770625	-0.019514343	0.018995918	0.031795923	0.03271766	-0.035290778	-0.034928426	-0.026120337	0.028928256	0.016054451	0.022370595	0.0010374153	0.04842982	-0.019308725	0.01400788	0.009849558	-0.0450812	-0.01877566	0.021951223	-0.038086034	-0.04820581	0.018363036	0.005342764	0.04812344	0.03294432
-0.00430091	0.00080178294	0.021504253	-0.027068015	-0.0035618455	0.023922142	-0.004919667	0.031550195	-0.048158012	0.026215138	-0.035652023	-0.04496536	-0.023964152	0.04094749	-0.019327305	-0.020312862	0.03952984	0.034321416	0.004753203	0.0060024234	0.033543423	0.036951695	0.022889858	0.017668227	0.01350546	0.010564065	0.012628222	0.038836077	-0.03555255	0.032906894	0.030033806	0.019261718
-0.023573413	0.02453996	0.04502413	-0.0037144788	0.010545642	0.042089146	-0.026740639	-0.030476192	0.051231176	0.021526938	-0.014637197	0.03236391	-0.006684507	-0.035197467	-0.043019522	0.004787196	0.027282294	0.030144073	-0.028433148	0.019205377	0.011402786	0.046778895	0.020773407	0.0234361	-0.010004663	-0.051261805	-0.027662603	0.042719834	0.03512823	-0.010284197	-0.03350073	0.051152397
-0.015917938	-0.0562396	0.009925491	-0.055265028	0.006079173	-0.017714912	0.0045988527	0.02919093	0.03476482	-0.046979815	-0.0048207133	-0.0058525624	-0.021506403	0.041343216	-0.04745365	-0.05484412	-0.013683803	-0.0025771821	-0.02394467	0.0049430523	0.028782476	0.018579591	-0.034952745	-0.024269698	0.014419475	-0.045056462	-0.004358625	0.037633717	-0.010178635	-0.031877927	-0.005282839	-0.009975372
-0.03974738	0.03768846	-0.04249188	0.044375163	7.199065e-05	0.0046142787	-0.04540583	0.004024169	-0.03924988	-0.027048802	-0.026946923	-0.029612662	-0.015505526	-0.0045946115	-0.024200002	0.004255399	-0.014191496	0.04368001	-0.039792586	-0.03663987	0.015979344	-0.0014968752	0.0013222469	0.044710524	0.025214482	0.045977794	0.015057413	0.02972775	0.024507506	-0.0041709323	0.025211072	-0.04106983
0.0009232549	0.040248763	0.046445195	-0.029164692	-0.020722128	-0.025116893	0.02304979	0.0024988204	-0.045773536	-0.01196745	0.010096096	0.03852788	0.005890801	0.04200291	0.028295888	0.021664867	0.04410475	0.00054670474	-0.037979644	0.02109948	-0.020784875	0.0015922879	0.02480312	0.030861827	0.043395363	-0.032695923	-0.02684537	-0.038650595	0.043481097	0.048194144	-0.037355967	0.009041924
-0.052543323	-0.009586718	-0.020768251	-0.042334232	-0.022507334	0.03187948	0.050797295	0.027294878	0.044265077	-0.03037104	-0.0028738717	0.009399844	-0.0017718254	-0.015123216	-0.025820538	0.0080637615	0.028603641	0.0434924	-0.0132876905	-0.018698698	0.026043648	-0.03090421	0.03385468	-0.011999724	-0.028812129	-0.030042518	0.04372182	0.0027136293	-0.049087334	0.011169143	0.043303117	0.011836331
-0.03711538	-0.022830287	-0.0064151436	0.000467802	-0.0215421	0.025663761	-0.037832733	-0.029588515	-0.036887106	0.03211212	0.050266553	0.05358751	0.02211895	0.03927425	-0.024316056	0.019524539	-0.046218943	0.039228957	0.017609352	0.0015477366	0.04643448	-0.019806212	0.021088488	0.027040865	0.04675819	0.05286671	0.01205447	-0.03501326	0.026260465	-0.011002577	-0.04975628	-0.051307954
0.02580525	-0.015150649	-0.04166819	0.023433669	0.02170765	-0.006571837	-0.02801326	0.0365695	0.04707556	0.035613514	-0.0133706145	0.0037031656	-0.04940861	-0.030685449	0.0011058893	-0.049382884	-0.022872804	-0.006704986	-0.04409026	-0.03099206	-0.008951683	0.03901758	0.035252787	0.03747817	-0.0545319	-0.046689626	-0.004511753	0.030154323	0.011743665	-0.014258266	0.013036516	-0.0026962676
0.026528973	0.03226026	0.011520701	0.04207772	-0.029261218	-0.0396067	-0.026677404	0.032121167	-0.045225646	0.038312405	0.033990044	0.053402208	-0.002312534	-0.009780738	0.037264388	0.0062048603	0.039845143	0.018184256	0.0051852614	-0.015537603	0.00826349	0.00094522064	0.007373368	-0.01756083	0.01613629	0.00038755542	-0.016230054	-0.053122666	-0.0070548323	0.035563637	-0.009334029	-0.009730597
-0.0097336	-0.019329764	-0.016857022	0.048433818	-0.014045202	0.04690871	0.03483786	-0.02106614	-0.012679848	0.029844785	0.032676633	0.014530837	-0.036458243	0.03494133	-0.051973928	0.011022317	-0.04977135	0.019606655	0.005394423	0.030897643	0.022297742	0.05389967	0.008706298	-0.0050541214	-0.021122802	0.027195765	-0.02263364	0.027138175	-0.04211909	-0.0025699767	0.020048248	-0.033287264
0.051903524	0.03150911	-0.00031514568	0.01485578	-0.0020512573	0.008829606	-0.049284756	0.008538702	0.029998433	0.0032344023	-0.013590896	0.0040680463	0.0050927224	-0.039772954	0.008886983	-0.02645345	-0.03743988	-0.026565993	0.04640554	-0.044871196	0.03538047	-0.017434731	0.008306078	0.023736404	0.04862251	-0.036424406	0.03069355	-0.03209162	0.019772096	0.0050247647	0.04840151	0.013575698
0.029075626	-0.004268225	0.0013636671	0.023322472	0.021714473	-0.046896327	-0.029938685	-0.04966248	-0.031004028	0.030798372	-0.016833799	-0.036889847	-0.03363983	-0.0034582815	0.046753764	-0.008757505	0.006064192	-0.004055903	-0.0074683824	-0.0461377	-0.011752607	-0.03963687	0.02199051	-0.013540161	-0.015831105	0.018355366	-0.014454243	-0.022060605	-0.017553683	-0.036438484	-0.0063540256	-0.036141712
0.031855036	-0.0039472273	0.051056463	-0.023621876	0.04510915	-0.018677311	0.048121903	0.014922879	-0.020716319	0.004565178	-0.033399805	-0.027715474	-0.02173668	0.020736571	0.03986563	0.039254483	0.010220865	0.044738665	-0.027311938	-0.043102298	-0.006472431	0.01578595	-0.006736392	0.04244792	-0.024748871	0.0012416191	-0.027925018	0.013057853	-0.022626357	0.018493922	-0.029427769	0.027270848
0.013493493	-0.048861705	-0.02711415	-0.022047946	0.054304183	0.008745475	-0.004056198	0.0030133089	0.015764171	-0.0007326962	0.04644135	-0.013951401	-0.049085494	0.007303202	0.027440289	-0.04944698	-0.039328013	0.010968532	-0.010823821	-0.023047654	0.04872754	0.030479372	0.023693372	0.033494044	0.0021947892	-0.032218393	-0.03166255	0.046754878	0.042213812	0.036082875	-0.010492328	-0.03006426
-0.05375136	-0.02858992	-0.04489014	0.009764747	0.049220704	-0.025866557	0.05033089	0.048109982	-0.023443945	0.022606453	-0.03278533	0.02206208	-0.054117765	-0.0021949448	-0.01674891	0.003754894	-0.012321273	0.049907286	-0.015630247	0.04356255	0.035493843	0.0059294035	0.009199805	-0.04353748	0.018076072	0.03283806	-0.008925941	0.032097287	0.030274816	-0.021454176	-0.05035994	0.010410599
-0.036618207	0.002219844	-0.023683688	-0.02153674	0.027080173	-0.046023443	0.022568505	0.020977007	-0.024433361	-0.04605027	-0.0264543	-0.043674212	-0.03674306	-0.011785357	0.009690807	0.040539607	-0.0034259628	0.013636392	0.045597617	0.03783876	0.018493501	0.030136779	-0.022829264	-0.017714087	-0.02087499	0.027045552	0.034590844	0.04499193	0.031199977	0.0015327125	-0.049350183	0.046082456
0.009842654	0.010252865	0.053251743	-0.002386573	-0.053135872	-0.040418424	0.03996254	0.006937785	0.035465445	0.0027923444	-0.02320484	-0.046800543	0.010933173	-0.029535852	0.019155752	-0.022162402	-0.022596886	-0.03266843	0.0019601644	-0.024256181	0.03467043	0.03945427	-0.05737964	-0.005496787	-0.048664186	-0.0316817	0.048034426	-0.027071625	0.008880636	0.017725006	0.04807409	0.05387894
0.047424067	0.015859324	0.029126754	0.024523407	-0.0208915	0.026972353	-0.0149027305	-0.0019025039	-0.038929306	-0.046740044	-0.022055583	-0.03562571	0.023981685	0.0037144697	0.00869597	0.049473908	0.028317522	-0.04577061	0.037938964	-0.044998523	-0.015821034	-0.035813246	-0.01833765	-0.011053763	-0.049146306	-0.018006166	-0.04478581	0.02088153	0.032113235	-0.007886046	-0.0067133773	-0.008577841
-0.007931593	-0.0068206973	0.02826763	0.03506348	0.0039796703	0.04473718	0.011809742	0.03910204	-0.010438994	-0.0017600685	-0.047500025	-0.034605037	-0.056647804	0.027530873	0.011680023	-0.048586793	-0.05295795	0.054716613	0.014410197	0.040132392	0.002504185	-0.03333476	-0.03450284	-0.012007986	0.029319087	0.011727835	0.017410405	-0.0043462077	-0.001189318	-0.0067923027	-0.015988192	0.031556733
-0.023698725	-0.02248833	0.009619515	0.018281527	0.015893018	-0.040109996	0.025746679	-0.020142833	0.035397876	0.064213976	0.0024929084	0.044513725	0.003870977	0.055106103	-0.042718414	0.03011205	-0.002062849	0.018942753	-0.025148597	-0.021793183	0.020978708	-0.004115715	0.054148477	-0.025450878	-0.036464445	-0.008588155	-0.046737365	-0.043688785	0.025241205	-0.028656734	0.037674267	0.035177644
-0.012234428	-0.010550726	-0.014259896	-0.0099714445	-0.038367942	0.05003377	0.045969855	0.013218651	0.002449228	-0.022872247	-0.0038299344	-0.025676237	-0.038803704	0.038662832	0.013783408	0.006561358	0.031185303	0.007138368	-0.010106891	0.007959766	-0.028480463	0.009197586	0.015522942	0.039650857	-0.021982044	0.014851167	0.039385803	-0.021104114	0.0068577663	0.017827967	0.025738655	-0.022077939
0.0459934	0.0059899646	0.015881334	-0.034612946	-0.020138929	-0.0061597447	0.0024247752	0.04364795	-0.023536494	-0.007302499	-0.04553513	-0.03162465	0.005498022	-0.02208364	0.0068119667	0.043221798	-0.038532447	0.013597708	0.03609031	-0.03798602	-0.0059736115	0.04151699	-0.028818516	-0.03946329	0.035176124	-0.011880263	-0.044288773	-0.0033382108	-0.0008521012	0.03786312	0.037211828	0.038640313
0.0355007	0.005044442	0.031074824	0.036944248	-0.005280698	-0.03524993	-0.02637942	-0.00987873	-0.038776245	-0.049563807	-0.003998955	-0.02225123	-0.01670963	0.03612865	0.0012032775	0.04113743	-0.044065308	0.034227315	-0.0055735414	0.0089262435	0.021190587	-0.00083757954	0.03996276	0.005340624	0.022351986	-0.011043817	0.0059876596	-0.01666463	-0.029997373	0.05213491	-0.030838793	-0.046628047
0.019260017	-0.04759928	-0.03258217	0.042352498	0.013983221	0.018875424	-0.008440358	0.037127838	0.050297916	0.014053306	-0.03415333	0.03713464	-0.012683798	0.03794325	0.04042412	-0.040644083	-0.021809073	0.0045136926	0.017082278	0.006479755	0.0151248295	0.029182395	-0.029492497	-0.03468831	0.0044006635	-0.0065846248	0.027339276	-0.0043805195	0.020140847	-0.016477158	-0.022704683	-0.03396247
0.0007939882	0.027361015	-0.03389504	-0.011022257	0.019837016	0.026915973	-0.00106085	-0.024077762	0.034205507	0.03607386	-0.02734841	0.011529555	0.013940959	-0.0043820883	-0.0042774207	0.041664623	0.015709167	0.016832596	-0.0501686	-0.020949207	-0.04791613	-0.005632728	0.008072696	-0.03537165	-0.024916485	-0.047989916	0.035087768	-0.029260432	0.026323814	0.043068223	-0.013587527	-0.0030017637
-0.054715585	-0.024869971	-0.03989537	0.03264416	-0.02174377	0.0056396592	-0.0024223113	-0.05758567	0.011586939	-0.043993216	0.011877331	0.021601304	0.004115688	0.011960646	0.041559134	-0.020757217	-0.020526905	-0.024873145	-0.006891455	0.03673176	0.053548392	-0.050601777	0.018181946	-0.043662533	0.0152409775	0.023009304	-0.034112807	-0.016354127	-0.009171492	0.025764154	-0.059147455	0.03372101
0.005363447	-0.00853071	0.022757452	0.030532386	0.002945573	0.044912875	0.016542781	0.035332132	0.03260167	0.023274135	-0.037828866	0.019311436	-0.027506007	0.0041238903	0.009926446	-0.045695588	-0.021525353	-0.020631963	-0.009658407	-0.025365716	-0.03929339	-0.0058538304	0.029638302	-0.018647825	0.047806952	-0.020234974	0.00946042	-0.011555244	0.04810061	-0.003557981	-0.020520402	0.030173862
0.04344794	-0.020795323	-0.027744511	-0.02733805	0.044824634	0.008385579	0.016013104	0.002454362	0.013607476	0.023492439	0.031009061	-0.019484935	-0.039075114	0.029568985	-0.03392117	-0.036459535	0.0071843425	-0.02762883	-0.047272656	0.045312487	-0.017191477	0.023057181	-0.030112015	-0.016464857	-0.00038149778	-0.019054962	0.013594661	-0.042202022	0.039307784	-0.0056748753	0.010009786	0.017481966
0.018288037	-0.031960387	0.024210827	0.008475186	0.024212986	-0.048341583	-0.03580463	-0.013781523	-0.038039774	-0.0017195571	-0.00915575	0.041006953	0.020505171	0.035628203	-0.022059673	0.014301359	0.013637023	0.027729739	-0.021139676	-0.0002613569	-0.016251666	-0.022210369	0.024330273	-0.009741525	-0.016204355	0.051936276	0.011144867	-0.018109513	-0.0026356208	0.016875705	0.024775058	0.022547726
-0.0037813503	0.032199718	-0.041437045	-0.0318537	0.040613096	0.005269683	-0.040206183	0.04449855	0.0038910483	0.037385974	-0.022454638	0.016639467	0.022260254	0.040925045	-0.034477476	-0.01442904	0.03391714	-0.031334624	-0.039015308	-0.0029529668	-0.016362578	-0.0018819043	0.033339787	0.005966859	0.041186534	0.040716432	-0.044274956	0.04362249	-0.039058622	0.023454145	0.0040767784	0.032136016
0.020888131	0.0218297	-0.00076891785	-0.029538631	0.0118097905	0.04743954	-0.027760943	0.01515177	-0.039872736	0.020571666	0.0122711575	-0.0021821714	-0.024574643	0.043957353	0.030808486	0.017163403	-0.021851253	0.03879328	0.030033987	0.032188985	-0.036793426	-0.036504924	-0.036029037	-0.007301882	-0.0131467935	-0.027730076	0.015520694	-0.036317803	0.013348919	0.021828031	0.048440136	0.0053159813
0.01768985	-0.017883902	-0.021978948	-0.033731725	-0.042946506	-0.03398236	0.021413708	-0.04025685	-0.042072624	0.0359806	0.03722867	-0.01144508	-0.04746655	-0.031597394	-0.03313285	0.013868476	-0.021617241	-0.04272585	-0.011459695	-0.01484253	-0.013067178	0.04151351	-0.055444874	-0.03285782	-0.034909744	-0.040374234	0.033692285	0.013945623	-0.021814048	-0.013626182	0.052074324	-0.040695243
-0.050471984	-0.024169844	0.037587967	0.04170815	-0.032776587	0.029311167	0.04244374	0.0021122398	0.038329106	-0.005279177	0.028985769	-0.027685827	0.0031715985	0.012466637	-0.012477854	-0.03637277	0.043560762	0.0072515863	-0.00024455637	-0.011875087	-0.04222257	0.037182815	0.030508948	0.03586515	-0.042288907	-0.008718068	0.0072153094	-0.028135069	-0.019338803	-0.006573626	0.029580431	0.044563953
